task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2044	ab/3a3a38	611433	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132927047	1671132932886	1671133988554	1061507	279000	qbic	73.9	0.4	2260582400	7305408512	2260582400	7359967232	561342034	703819651	442483	9585	383627434	704086016	372	131	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ab/3a3a38a5c6ec4939eda9f3e15f3ebf	true	-
2048	95/258e6a	611437	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132935249	1671132942320	1671133988618	1053369	261000	qbic	75.0	0.5	2496438272	7305408512	2496438272	7305445376	909876433	673367749	452853	23318	347595438	673628160	287	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/95/258e6ae67a671a8bdfb418093d76ce	true	-
2064	b1/e6862d	611449	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132960533	1671132969213	1671134017917	1057384	124000	qbic	78.0	0.4	2383663104	36060340224	2383663104	36127277056	744915646	284882526	213186	6310	182635564	285028352	319	124	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b1/e6862d28e3949734156b89a0b93587	true	-
2040	92/c9a20b	611430	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132922988	1671132927085	1671134032900	1109912	357000	qbic	69.4	0.4	2125639680	7305408512	2125643776	7372554240	649370851	883303559	594736	12569	427616076	883613696	312	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/92/c9a20b3e9f0986fb900ccfd34d70bd	true	-
2041	b6/501a6a	611431	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132924379	1671132927087	1671134033097	1108718	367000	qbic	70.6	0.4	2150309888	7305408512	2150309888	7359967232	638397461	855277752	574569	14388	416642689	855605248	311	127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b6/501a6a4558355b5ffbafcc59ec2bfb	true	-
2043	8f/a8f9e1	611432	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132925158	1671132927088	1671134033282	1108124	346000	qbic	70.3	0.4	2197729280	7237242880	2197729280	7237279744	703382218	853990912	579935	16341	412944568	854298624	422	194	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/8f/a8f9e1aa4889c7cd3bd8c708f29c18	true	-
2061	e1/6df9d3	611447	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132954767	1671132962149	1671134033858	1079091	180000	qbic	74.8	0.4	2382737408	7305408512	2382737408	7305445376	781589397	366919375	262463	7864	219309312	367104000	299	113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e1/6df9d3d3fa212b696116ff19687d9c	true	-
2066	42/4c3c09	611454	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132966469	1671132972426	1671134034104	1067635	85000	qbic	88.0	0.4	2313969664	7305408512	2313969664	7357870080	332518342	205133001	148450	6111	157687091	205258752	308	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/42/4c3c09f563a845d5e02163e2abeebd	true	-
2067	58/33236f	611452	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132965645	1671132969216	1671134042924	1077279	67000	qbic	93.7	0.4	2281672704	7305408512	2281672704	7357870080	496460365	149220182	128995	8221	121875459	149327872	318	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/58/33236f9291415ddca82594a7ceefb7	true	-
2073	6b/d96a4a	611471	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132987605	1671132992160	1671134057913	1070308	55000	qbic	95.6	0.4	2051792896	7305408512	2051792896	7359967232	281517001	122125059	113856	5072	106685750	122232832	332	139	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/6b/d96a4aad28a1cdd8e9282c8cca4017	true	-
2019	17/68b8cc	611409	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132366909	1671132371423	1671134062888	1695979	961000	qbic	57.8	0.4	2317361152	7305408512	2317361152	7359967232	1310895950	2028255501	1290706	21064	930035264	2029166592	275	136	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/17/68b8cc37be2baf85b84438720e1f92	true	-
2069	b1/877b54	611453	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132966054	1671132969217	1671134063828	1097774	130000	qbic	75.9	0.4	2153979904	36141121536	2153979904	36141158400	384024922	249823596	194077	8649	162269968	249970688	267	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b1/877b54425130054271c1ebcfc53137	true	-
2071	f5/f3c12c	611455	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132968577	1671132972428	1671134067904	1099327	113000	qbic	79.6	0.4	2339041280	7237242880	2339041280	7252549632	606352156	247677162	191252	8862	162821330	247824384	267	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f5/f3c12ccd3a8454b1c889080bdb5444	true	-
2030	b8/d423fe	611420	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132649744	1671132653026	1671134072915	1423171	380000	qbic	54.5	0.4	2309771264	7305408512	2309771264	7357870080	691204261	608127943	419335	10291	316619438	608436224	306	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b8/d423fef85180fe07978f5e8e534165	true	-
2072	ec/559ce9	611456	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132969908	1671132977074	1671134077920	1108012	105000	qbic	81.4	0.4	2216534016	36146372608	2216554496	36146409472	478181248	217381157	172674	5512	149733685	217522176	269	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ec/559ce98e93b639a997e912112562a1	true	-
2038	b8/357882	611465	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132981146	1671132987079	1671134097907	1116761	408000	qbic	66.4	0.4	2270052352	36156858368	2270052352	36156895232	793322733	949764763	624065	12117	464875296	950112256	318	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b8/357882e7e1b9d79ac17bde81442780	true	-
2017	86/00dc30	611408	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132365386	1671132371422	1671134102892	1737506	994000	qbic	56.9	0.5	2458095616	7305408512	2458779648	7357870080	1211722045	2013432944	1247809	21982	946728873	2014347264	308	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/86/00dc3018f6b43dbbba03683945dc02	true	-
2065	e3/53a980	611450	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132962006	1671132969214	1671134117902	1155896	157000	qbic	74.8	0.5	2482966528	7305408512	2482966528	7359967232	530844854	321141374	225668	13834	201085531	321306624	322	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e3/53a9806092a60b3769e659e3a91a6f	true	-
2023	59/a1dbaf	611461	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132975178	1671132977080	1671134118540	1143362	416000	qbic	68.0	0.4	2301022208	7305408512	2301022208	7305445376	867607910	980967579	627855	17549	493023243	981331968	278	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/59/a1dbaf8dbf460a5ea4963ae8bb067a	true	-
2077	87/346b86	611473	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133062398	1671133067092	1671134118700	1056302	98000	qbic	68.5	0.4	2408706048	7305408512	2408706048	7372554240	687639163	159567924	137350	18628	125357401	159707136	352	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/87/346b86e7036fdfa07c8b40ccb7b769	true	-
2083	45/6522e0	611497	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133368504	1671133372410	1671134118885	750381	40000	qbic	84.6	0.4	2180960256	7305408512	2180960256	7372554240	448085033	54154911	78559	7893	73500255	54259712	321	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/45/6522e0cf12edc3d2c29e0d32cb9944	true	-
2080	bc/d493c8	611475	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133118928	1671133122018	1671134132908	1013980	46000	qbic	84.6	0.4	2246541312	7305408512	2246541312	7370457088	461355848	75189463	87335	11547	86770977	75296768	273	136	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/bc/d493c8e8dad11bc6cf27f5a70e77f8	true	-
2059	40/a4c5bd	611446	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132953673	1671132958370	1671134138071	1184398	222000	qbic	69.7	0.4	2282061824	7305408512	2282061824	7372554240	656169117	503964766	347596	16707	275029389	504168448	295	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/40/a4c5bde8f783740e93294040ece042	true	-
2063	1d/c9cf9e	611457	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132969991	1671132977076	1671134152901	1182910	93000	qbic	82.1	0.4	2297843712	7305408512	2297843712	7305445376	520702564	206415255	164699	14596	146117657	206540800	288	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/1d/c9cf9ed04229671d7f423da75966f9	true	-
2084	c0/5af509	611496	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133366818	1671133372408	1671134153602	786784	74000	qbic	71.2	0.4	2366889984	7305408512	2366889984	7359967232	671932086	122907144	115502	5476	109652206	123035648	279	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c0/5af50918ea8dc4706bf33357bcca59	true	-
2032	89/a871f0	611422	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132693341	1671132697472	1671134157912	1464571	537000	qbic	56.2	0.4	2307960832	7305408512	2307960832	7372554240	957014168	936693741	599420	12893	479669036	937103360	1381	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/89/a871f0fc9349a247327d519cd9f6ac	true	-
2078	d1/c55d6a	611495	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133365596	1671133368004	1671134172920	807324	68000	qbic	78.8	0.4	2155982848	7305408512	2155982848	7372554240	316495204	109075738	114247	5735	94740383	109195264	275	165	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d1/c55d6aaa6d2cddf9f9228a437929db	true	-
2088	3e/264eca	611498	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133372769	1671133377290	1671134182974	810205	53000	qbic	80.8	0.4	2411847680	36156858368	2411847680	36156895232	661091335	87459431	83932	4273	98811699	87588864	269	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/3e/264eca6fe8742e03561bce21a16834	true	-
2049	09/b7a767	611436	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132933328	1671132936978	1671134187902	1254574	249000	qbic	68.2	0.4	2417143808	7305408512	2417143808	7370457088	558864231	569471951	366692	8336	316924219	569700352	284	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/09/b7a767ea4c8d618e21dae7722935b9	true	-
2058	cf/eae3ce	611445	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132952463	1671132958369	1671134197995	1245532	294000	qbic	66.7	0.5	2501726208	7305408512	2501726208	7372554240	548246762	597415736	381826	8320	326491733	597663744	1242	109	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cf/eae3ce0b5baac65eb8cde6dbd5bc1e	true	-
2075	b3/073386	611474	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133067214	1671133072018	1671134253036	1185822	141000	qbic	69.9	0.5	2503270400	7372517376	2503311360	7439663104	406949291	293985627	179714	7346	217437979	294150144	291	117	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b3/073386ae2e3bdf680209981456d81d	true	-
2037	db/dab054	611427	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132707487	1671132711979	1671134308029	1600542	489000	qbic	55.5	0.4	2319581184	36154155008	2319581184	36154191872	726119153	875075327	571053	13843	442236068	875458560	308	126	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/db/dab054b3b98482bbda8c0395248869	true	-
2050	9d/5cb764	611438	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132936670	1671132942321	1671134308366	1371696	319000	qbic	60.9	0.4	2217889792	7305408512	2217889792	7357870080	566585868	566354925	386277	13657	301315005	566624256	397	128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9d/5cb764df85f2feae3d8643178ce7b6	true	-
2046	a0/ecc059	611434	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132929371	1671132932887	1671134323053	1393682	426000	qbic	61.4	0.4	2389172224	7305408512	2389172224	7372554240	831251477	782516174	528349	10910	387722919	782843904	271	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/a0/ecc05903e2ac068f8bd062dab493c7	true	-
2027	f1/8f6902	611416	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132486734	1671132491736	1671134333057	1846323	910000	qbic	51.9	0.4	2396782592	7305408512	2396782592	7359967232	1068731270	1543058762	971040	16522	729797959	1543704576	776	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f1/8f69021e3c4844a6db5ce219e0d595	true	-
2047	96/e5532a	611435	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132930903	1671132936977	1671134343058	1412155	390000	qbic	61.0	0.4	2313641984	7305408512	2313641984	7357870080	639126962	753583155	468445	9709	411604874	753889280	6261	213	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/96/e5532a4954635b62d5ddf2a2529dee	true	-
852	0a/1e5707	605430	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES	CHC892T	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-d9e7bad0f7fbc8f4458d5c3ab7ffaaf0235b59fb-551156018e5580fb94d44632dfafbc9c27005a0e-0.img	6	57600000	-	32212254720	1	1671087548303	1671116190127	1671134353010	46804707	14069000	qbic	125.4	4.8	25977278464	37383045120	25984192512	37450158080	537602508036	255485077833	507852806	3990044	530630544556	255514349568	322594	1525657	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0a/1e5707d0ae04a3a35900001844e0f4	true	-
2026	8c/2f7cf2	611414	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132462521	1671132466690	1671134373229	1910708	897000	qbic	51.4	0.4	2410156032	7305408512	2412744704	7372554240	1148182765	1533645664	969391	19320	737944232	1534275584	281	124	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/8c/2f7cf296ee15c732ed3f8bc8e312ce	true	-
2054	79/1e870e	611442	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671132945552	1671132952485	1671134383239	1437687	508000	qbic	60.2	0.5	2893651968	7305408512	2893651968	7305445376	1062015366	1035567039	532616	11869	618486559	1035956224	332	123	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/79/1e870e0238f86554332e200e1974ca	true	-
2079	21/382c9d	611494	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1671133363886	1671133368004	1671134393259	1029373	98000	qbic	61.0	0.4	2381934592	7305408512	2381934592	7359967232	473447044	147245525	126153	5321	120882279	147386368	269	122	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/21/382c9defc0cc409e21d69a15b7bb8f	true	-
