task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
375	48/986941	2000525	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141415158	1681141819404	1681142289378	874220	462000	preempt	2275.4	0.0	3010560	11575296	3010560	11579392	25278470093	8384541300	1681424	1700012	970065859	1767895040	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/48/986941fe0f4ce4c62e71e3675ef589	true	-
403	0d/3ba240	2000526	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141415276	1681141819410	1681142289388	874112	463000	preempt	2266.5	1.6	33021886464	59150041088	33468022784	59466481664	25276960222	8382152741	1678069	1699642	969950054	1766903808	30163	4389	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/0d/3ba2408356b5435b38fedf50cd29fe	true	-
267	02/8170b9	2000488	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141328360	1681141334302	1681142309360	981000	967000	preempt	2153.5	0.0	3014656	11575296	3014656	11579392	69898086142	54643645230	10946338	10654776	6680520838	14098108416	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/02/8170b97006c9f4c622a25f581526bb	true	-
285	eb/cf7a7e	2000493	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141330797	1681141334306	1681142309383	978586	966000	preempt	2153.8	0.0	3014656	11575296	3014656	11579392	69896298073	54641254125	10996829	10654219	6680739948	14097752064	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/eb/cf7a7e654f046b4c5c93bff433899e	true	-
279	d7/681dc2	2000489	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141328748	1681141334303	1681142314355	985607	969000	preempt	2155.8	0.0	2777088	11575296	2777088	11579392	69897335734	54642398885	10973026	10654384	6680797488	14098296832	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d7/681dc29029711177cca738c9f1e0a2	true	-
404	1a/1b4e71	2000528	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141415665	1681141839389	1681142324365	908700	477000	preempt	2279.3	0.0	2777088	11575296	2777088	11579392	25276704978	8382449183	1677920	1699618	969845254	1767346176	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/1a/1b4e71dad913a7198d3b652c30efd2	true	-
354	9d/396967	2000506	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141398839	1681141414319	1681142334361	935522	906000	preempt	2096.5	8.3	44632666112	57229479936	44682584064	58262163456	70911242912	55852515607	10993409	10649876	7265012592	15326965760	197667	35206	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/9d/396967e5e99f47e073b2a1b337c175	true	-
277	8b/241132	2000491	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141329217	1681141334304	1681142339358	1010141	994000	preempt	2156.4	0.0	2920448	11575296	2920448	11579392	69898625333	54644190699	11048146	10654748	6680810590	14098669568	13	1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/8b/2411324e4f38315ab6cbcb0176db0f	true	-
265	a0/0c632f	2000486	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141327835	1681141334300	1681142344357	1016522	997000	preempt	2156.0	0.0	2834432	11575296	2834432	11579392	69897944774	54643080963	11006453	10654725	6680429770	14097608704	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a0/0c632f59435a0a8402ede2dcaf541f	true	-
271	05/345648	2000487	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141327983	1681141334301	1681142344369	1016386	1001000	preempt	2151.0	0.0	2916352	11575296	2916352	11579392	69896943107	54641853035	10942808	10654415	6680656223	14097641472	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/05/3456482a73fc952a99d74e0b2529d8	true	-
283	b6/66d15a	2000492	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141330567	1681141334305	1681142349357	1018790	996000	preempt	2157.3	0.0	2936832	11575296	2936832	11579392	69896515127	54641284352	10975796	10654351	6680778964	14097481728	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/b6/66d15a39f87945f8c688ac2d3a5371	true	-
275	bc/881efe	2000496	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141332817	1681141339324	1681142359368	1026551	1001000	preempt	2144.4	2.0	44271513600	57924329472	44523892736	58934050816	69897412537	54642790100	11018239	10654492	6680890570	14098448384	197468	26903	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/bc/881efe774b180efb74f70646500757	true	-
334	57/b7ca0b	2000504	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141396776	1681141399331	1681142369357	972581	956000	preempt	2154.8	0.0	3018752	11575296	3018752	11579392	70911261062	55852311897	11075013	10649852	7265085375	15326892032	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/57/b7ca0be28a8637142338252c8e6ae8	true	-
26	63/69090d	2000315	NFCORE_SAREK:SAREK:FASTP	CHC2113T-8	NFCORE_SAREK:SAREK:FASTP (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681140010205	1681140014165	1681142399358	2389153	2168000	preempt	963.9	0.4	2142949376	2835783680	2142998528	2902896640	177705853288	161856306674	86074	339722	177706927369	161856430080	97	62	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7	true	-
28	cd/409268	2000318	NFCORE_SAREK:SAREK:FASTP	CHC2115T-10	NFCORE_SAREK:SAREK:FASTP (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681140010242	1681140014170	1681142434366	2424124	2186000	preempt	982.6	0.4	2144321536	2835783680	2144399360	2835787776	185990065272	170529563300	90040	340438	185991139396	170529652736	95	61	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/cd/4092684b1298526b4894b6ff4495ab	true	-
273	45/216b85	2000490	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2111N-5	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2111N-5)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141329018	1681141334304	1681142434603	1105585	1091000	preempt	2067.0	0.0	3010560	11575296	3010560	11579392	69896474513	54641573564	11011588	10654412	6680383397	14097330176	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/45/216b854588f7346557aa342b218f36	true	-
338	de/147dd3	2000505	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141397292	1681141399332	1681142499369	1102077	1086000	preempt	2063.1	0.0	2932736	11575296	2932736	11579392	70909442020	55850052681	11069526	10649563	7264869354	15325769728	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/de/147dd3ced1e2deb441d1a1c6d8cedc	true	-
365	f6/0c681e	2000516	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141411613	1681141684398	1681142519370	1107757	828000	preempt	2152.8	8.2	43996524544	56793493504	44299202560	57774899200	70912185316	55853759966	11068179	10650185	7265133425	15327019008	182783	32039	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/f6/0c681eec89c76fdeb125ce41b79a0e	true	-
363	ed/29174a	2000513	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141409292	1681141684395	1681142529371	1120079	835000	preempt	2141.9	8.2	44193935360	57119014912	44271771648	57665912832	70911698051	55852997002	11079000	10650086	7264836884	15326662656	174730	29570	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ed/29174ae0ca865b370112a8b28499ed	true	-
336	d1/2517f7	2000509	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141405926	1681141674404	1681142534368	1128442	847000	preempt	2114.9	0.0	2928640	11575296	2928640	11579392	70911576858	55852979616	10966220	10650017	7264950823	15326904320	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d1/2517f75731b04ef9cd1cc0eded3870	true	-
345	4f/f38932	2000508	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141401878	1681141674402	1681142539379	1137501	851000	preempt	2112.6	0.0	2838528	11575296	2838528	11579392	70912839061	55854452213	10991282	10650195	7265326122	15327735808	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4f/f3893276ea6a55a6d4b88ea9ae5838	true	-
343	e1/7467e6	2000511	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141407032	1681141679365	1681142539388	1132356	848000	preempt	2115.2	8.2	44280721408	56817496064	44353388544	58329268224	70912666275	55854214388	11042183	10650114	7265200025	15327780864	187978	31440	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e1/7467e632695c351462930b69f9bbf4	true	-
360	2f/697366	2000517	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141412156	1681141689366	1681142539395	1127239	839000	preempt	2136.2	8.3	44438409216	57454555136	44496269312	58111164416	70910011849	55850716871	11094584	10649735	7264541847	15325741056	183796	30523	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/2f/697366a6c24ffa9b3c9c9035ddf15f	true	-
355	e6/ea5442	2000507	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141399764	1681141619614	1681142544368	1144604	912000	preempt	2016.3	8.2	44274348032	57521913856	44402954240	58129395712	70914249491	55856288262	10933039	10650682	18332373001	15327645696	217143	36597	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e6/ea54423a3cc0cfc64280f55d94311b	true	-
341	4b/3feed7	2000510	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141406707	1681141679363	1681142544378	1137671	856000	preempt	2108.6	0.0	2916352	11575296	2916352	11579392	70912040399	55853135290	10864723	10650067	7265147922	15326875648	12	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/4b/3feed7055acec10c2bef3376a6dd05	true	-
426	11/ff4fd8	2000534	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141621476	1681142039388	1681142669379	1047903	625000	preempt	2275.8	0.0	2924544	11575296	2924544	11579392	32091789664	15718149362	3184993	3180827	2010632350	3329290240	20	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/11/ff4fd87e18275fcc55750333a578b0	true	-
432	b9/725a6f	2000537	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141621945	1681142049408	1681142674381	1052436	618000	preempt	2215.8	7.2	39254790144	58704523264	39869489152	59020963840	32097722232	15725587854	3106195	3182259	2010771393	3330936832	56258	1936	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/b9/725a6f04f8203028a93be47ebde5f8	true	-
461	d1/e4b66c	2000541	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141674808	1681142054421	1681142679381	1004573	616000	preempt	2237.5	7.2	39174381568	58732314624	39930494976	59072753664	32095120864	15722791852	3089753	3181664	2010578362	3330547712	57644	1874	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/d1/e4b66c4d4a307ceb003ca3ab4b6dc1	true	-
435	e1/8477df	2000543	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141675375	1681142074409	1681142704383	1029008	625000	preempt	2200.1	7.3	39423901696	58680041472	39819898880	58972479488	32093650316	15720303496	3087496	3181254	2010687570	3329638400	57499	2993	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/e1/8477df6d5c5bb6def27c0f33578491	true	-
467	5b/6bd679	2000544	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141679593	1681142089392	1681142704392	1024799	610000	preempt	2227.8	7.3	39483342848	59933523968	40114774016	60273967104	32095181759	15722233635	3087989	3181639	2010675025	3330027520	59497	5893	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5b/6bd679aaee8abf96b78f999f903f7b	true	-
427	37/3c6304	2000546	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141685564	1681142094393	1681142709383	1023819	610000	preempt	2298.8	7.2	39149445120	58916331520	39904186368	59047055360	32093182685	15719506381	3186151	3181133	2010665184	3329286144	55043	6196	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/37/3c63047e359851163585445abf8fac	true	-
476	de/d5b5b4	2000545	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681141680785	1681142094392	1681142714388	1033603	618000	preempt	2292.0	0.0	2912256	11575296	2912256	11579392	32093402379	15720122861	3189004	3181277	2010415225	3329433600	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/de/d5b5b4ffcc1d081dd7e8eca3816c66	true	-
22	ed/3e926c	2000313	NFCORE_SAREK:SAREK:FASTP	CHC912T-4	NFCORE_SAREK:SAREK:FASTP (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681140010179	1681140014162	1681142719386	2709207	2502000	preempt	932.1	0.4	2114465792	2835783680	2114486272	2902896640	185229730269	169562552663	89727	335414	185230804114	169562660864	124	61	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ed/3e926cc6eba7ff96fbb3a84141bb37	true	-
