task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1741	7f/674dbe	579542	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708908538	1670708912023	1670709484024	575486	18000	preempt	117.5	0.2	970190848	36139024384	970190848	36139167744	433318124	12826348	49673	6791	58739611	12906496	1210	101	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/7f/674dbeb4d4cc0e2c6cbe113ad05a23	true	-
1736	d8/93c1b8	579535	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708879389	1670708881855	1670709491802	612413	101000	preempt	58.4	0.4	2164912128	7305408512	2164912128	7359967232	278869000	144841243	112379	4949	125271844	145063936	343	127	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d8/93c1b8a11e94e32865739344da6cae	true	-
1715	f4/264816	579539	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708897751	1670708902710	1670709491899	594148	94000	preempt	56.1	0.4	2202931200	36161052672	2202931200	36161089536	349715978	119801288	110220	6592	107776295	119988224	262	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/f4/264816ef4e4e2f544c6f3a19813833	true	-
1743	0c/17ea4d	579541	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708908286	1670708912022	1670709492269	583983	22000	preempt	102.6	0.1	827367424	36144275456	827367424	36144312320	253132844	22799331	52866	5653	63621685	22880256	266	130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0c/17ea4db92c8b73f2a3f8268253a554	true	-
1744	9d/bcdd12	579544	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708949476	1670708951894	1670709492395	542919	43000	preempt	74.6	0.4	2132262912	36060311552	2139549696	36127277056	240916977	51427871	64587	4622	78931214	51556352	365	124	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/9d/bcdd12baece1e092c3d443730618ec	true	-
1716	d2/6a088c	579546	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708969090	1670708971825	1670709492417	523327	43000	preempt	76.1	0.4	2180988928	36134830080	2180988928	36137070592	423487900	49618256	74900	6812	70923357	49745920	753	108	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d2/6a088c77dce478939cdaa35ef7e309	true	-
1629	ec/1dd53c	579427	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707818462	1670707825992	1670709496795	1678333	1121000	preempt	58.4	0.4	2329743360	7305408512	2329743360	7370457088	1434444175	2375149743	1467576	28155	1053583248	2375917568	329	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ec/1dd53c78fd671c284c5f6d5b0b883b	true	-
1711	dc/c01490	579525	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708819330	1670708826533	1670709496881	677551	52000	preempt	73.7	0.4	2060234752	7305408512	2060234752	7357870080	250263768	70090645	76385	5150	88276642	70217728	280	118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/dc/c0149032a34b8e61fc0db8babf0cc5	true	-
1726	98/1a5b73	579527	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708838026	1670708841967	1670709496906	658880	28000	preempt	92.0	0.4	2174062592	7305408512	2174062592	7357870080	404305503	26305396	55502	7625	65372410	26390528	280	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/98/1a5b7300828c24d75851965f06b875	true	-
1688	db/8dfdd3	579540	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708902371	1670708908149	1670709501801	599430	134000	preempt	52.9	0.4	2408767488	7305408512	2408767488	7357870080	579157700	185408754	150263	5385	135629005	185569280	263	111	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/db/8dfdd36b55fd6f2a2e35a3fa713f50	true	-
1632	48/5f493a	579436	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707822000	1670707826002	1670709506797	1684797	1212000	preempt	55.4	0.4	2318811136	7305408512	2328694784	7362064384	1696485219	2223701382	1403090	29118	970380812	2224574464	755	109	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/48/5f493a817a06879520a2b4f96d4b50	true	-
1730	54/2e9971	579550	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709002588	1670709008001	1670709506889	504301	33000	preempt	90.3	0.4	2262876160	7305408512	2262876160	7357870080	412288149	42043255	62535	7782	73356062	42127360	259	124	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/54/2e9971391d8765bff90f27b0b1fedb	true	-
1497	31/d1d5bd	579303	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707103457	1670707107999	1670709656804	2553347	1838000	preempt	60.9	0.5	2478739456	7305408512	2481152000	7372554240	1730115798	3476375583	2404690	41394	1286896631	3477590016	317	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/31/d1d5bdbdbff50b4fe0784646828242	true	-
1496	ea/db867d	579314	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2111N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2111N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707104669	1670707113012	1670709887250	2782581	2042000	preempt	57.6	0.5	2491609088	7305408512	2496962560	7359967232	1940522880	3749137733	2588505	46693	1392182714	3750486016	282	131	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/ea/db867d85848e02845c103f864adb0f	true	-
1663	84/665b38	579548	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708971852	1670708976819	1670710002257	1030405	235000	preempt	48.9	0.4	2235490304	36161052672	2235490304	36161089536	579326220	359288086	256888	15016	204741226	359612416	2307	109	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/84/665b38b1bebd4d60ae278f3dfba3f0	true	-
1674	e7/4eca01	579549	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670708983343	1670708986796	1670710008008	1024665	335000	preempt	46.9	0.4	2292703232	7305408512	2292703232	7305445376	673915250	464021538	322859	16264	247950369	464310272	322	113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/e7/4eca0123229affcbb1511ae3a83aa4	true	-
1624	79/a1d2b5	579429	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707820923	1670707825994	1670710022274	2201351	1680000	preempt	50.9	0.5	2525077504	7305408512	2525077504	7357870080	1845871728	2939346991	1821721	32705	1286489821	2940968960	346	126	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/79/a1d2b5c320157b520ceabc3b4e3ca4	true	-
1625	01/095162	579428	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707819900	1670707825993	1670710028402	2208502	1692000	preempt	50.7	0.5	2645647360	7305408512	2645647360	7359967232	1897235634	3057068411	1888999	31875	1335232574	3058720768	286	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/01/095162e330464d6505748131f50d35	true	-
1630	60/c7e379	579435	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707821810	1670707826001	1670710032455	2210645	1335000	preempt	52.7	0.5	2673733632	7237242880	2673733632	7237279744	1714892151	2563622451	1560961	34016	1152889885	2564575232	319	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/60/c7e379ad806e6df545e4d2c935aea7	true	-
1628	54/cc1cc3	579430	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707820941	1670707825995	1670710037254	2216313	1561000	preempt	52.8	0.5	2462232576	7237242880	2466963456	7237279744	1617689518	2714959202	1668344	30114	1192002292	2716069888	309	118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/54/cc1cc37b33897e472668ba06fdf33d	true	-
1627	2c/fc5b86	579433	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707821152	1670707825998	1670710037417	2216265	1465000	preempt	53.1	0.5	2489102336	7305408512	2489102336	7357870080	1634870807	2614802837	1614375	28914	1153605806	2615857152	320	145	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2c/fc5b862fb3f4d45e3b62363be9f979	true	-
1623	d9/4cacb8	579432	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2115N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2115N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670707821061	1670707825997	1670710043867	2222806	1690000	preempt	52.1	0.5	2488266752	7305408512	2488266752	7372554240	2192627096	3115395110	1934580	36752	1348557892	3116580864	352	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/d9/4cacb88545ed77054ac554f9541476	true	-
1746	7d/59893a	579552	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM	CHC892N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (CHC892N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	14400000	-	1073741824	1	1670709007610	1670709012222	1670710082698	1075088	1066000	preempt	2.9	0.0	34172928	40099840	34172928	40103936	50220517912	1520239	482468	75	50224222860	1642496	2573811	1713	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/7d/59893ac6fcb3ee3ccc30ea2e85cf0e	true	-
1801	04/226041	579606	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709489227	1670709492636	1670710287594	798367	186000	preempt	82.8	0.4	2410991616	36146372608	2410991616	36146409472	792280684	451333235	331537	7827	243632223	451518464	992	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/04/226041f17d5e8c8a42f4cc1b4e1f12	true	-
1805	1a/fa1eec	579607	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709490998	1670709497490	1670710288381	797383	138000	preempt	87.6	0.4	2389344256	7305408512	2389344256	7370457088	756883395	317931077	239308	7630	194603355	318095360	300	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/1a/fa1eeccbece0606ebc83f8d66d7051	true	-
1804	0e/f61fce	579609	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709492632	1670709497491	1670710288550	795918	185000	preempt	80.8	0.4	2372296704	7305408512	2372296704	7359967232	493013117	429283071	289800	8434	251073136	429469696	7294	195	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0e/f61fce9280f4132dec77385e116301	true	-
1806	b0/0e1643	579610	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709494036	1670709497492	1670710289687	795651	69000	preempt	105.6	0.4	2310844416	36154761216	2310844416	36154798080	501981966	173222434	151860	7958	127397120	173342720	288	119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/b0/0e1643fb8c0b52f18cf54713831b76	true	-
1807	cd/3f0e93	579611	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709495850	1670709501869	1670710290110	794260	77000	preempt	99.6	0.4	2229649408	7305408512	2229649408	7372554240	507033135	180977273	153511	14478	132448201	181100544	2717	146	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/cd/3f0e93c6f1181fb569e49b96abbcfe	true	-
1810	6f/d9156e	579614	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709499544	1670709507348	1670710290283	790739	65000	preempt	102.0	0.4	2370420736	36062474240	2370764800	36127277056	303138119	155891605	126949	5897	128307171	155996160	294	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/6f/d9156e6a66758fdc94cf7d718baa23	true	-
1811	2e/184785	579615	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709501853	1670709507349	1670710290867	789014	54000	preempt	107.9	0.4	2243354624	36139024384	2243354624	36139167744	484399170	126973502	118825	8120	109814235	127078400	1367	115	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/2e/184785040684f31eaf769fd91c40fe	true	-
1814	10/ed795e	579616	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709502334	1670709507350	1670710291574	789240	79000	preempt	98.4	0.4	2341502976	36152664064	2341650432	36154191872	582155463	189657167	157828	5462	138626657	189784064	321	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/10/ed795edd7b14f8627867e459b301ef	true	-
1817	09/e71984	579617	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709503759	1670709507350	1670710291620	787861	45000	preempt	110.0	0.4	2063441920	7305408512	2063441920	7357870080	268804620	97201359	100983	4939	93973670	97308672	255	128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/09/e719848e21af73a5d90dcfa9c4bb82	true	-
1816	13/9eb7a8	579619	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709504693	1670709511832	1670710291826	787133	81000	preempt	94.7	0.4	2266820608	7305408512	2266820608	7362064384	464713613	191247870	160599	5392	136266240	191373312	325	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/13/9eb7a8e0e33b63613738d9af4d6f78	true	-
1815	da/8ac046	579620	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709505595	1670709511833	1670710292057	786462	89000	preempt	89.5	0.4	2335404032	7305408512	2335404032	7359967232	587584482	210980547	175050	8690	144055845	211107840	272	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/da/8ac0466d21f5d76e92a9e07b7bbf3a	true	-
1822	40/efda2b	579623	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709509926	1670709516842	1670710292517	782591	33000	preempt	113.1	0.4	2060963840	36060311552	2060963840	36127277056	298894369	65549370	87583	5454	77139554	65646592	273	114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/40/efda2be7f34ba9ad3a0dd3e047518d	true	-
1825	84/a47403	579627	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709512227	1670709516845	1670710292640	780413	44000	preempt	109.8	0.4	2182594560	36156858368	2182594560	36156895232	436826442	97288370	98645	12727	97893246	97394688	315	134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/84/a4740329f7e5f253ab36b9c27437bd	true	-
1827	c7/4d0535	579628	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709512777	1670709516846	1670710292967	780190	22000	preempt	129.7	0.4	2235555840	7305408512	2235555840	7359967232	440273064	35354772	67007	7767	65688285	35454976	6034	213	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c7/4d05356da2b71a70da8f9cd6dbc1a5	true	-
1774	5b/e32d34	579578	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709431869	1670709436823	1670710293231	861362	199000	preempt	83.9	0.4	2244313088	7305408512	2244313088	7359967232	647617606	525397327	382025	9902	273032846	525639680	287	134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/5b/e32d349b50a3132fe2cdaa3baf5261	true	-
1793	87/cce37c	579597	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709474914	1670709484094	1670710293344	818430	219000	preempt	81.5	0.4	2407198720	7305408512	2407198720	7357870080	519924819	493627031	333317	8004	277984837	493834240	287	108	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/87/cce37cf28ad1b6da9727b537890049	true	-
1796	c0/7d74c1	579602	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC912N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC912N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	14400000	-	4294967296	1	1670709482814	1670709486906	1670710293454	810640	210000	preempt	80.0	0.4	2271580160	7305408512	2271580160	7359967232	588070088	479379525	348350	12403	255952569	479588352	262	145	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/c0/7d74c10a29e861beba36db6b9a5aa8	true	-
