task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2005	da/3f90cd	1562846	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES	CHC892T	NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	1073741824	1	1677866858585	1677866861164	1677871429727	4571142	4550000	qbic	19.5	0.0	29896704	38768640	29896704	38780928	148598011078	9327006	4604028	2294	148601578526	9330688	8254278	301650	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/da/3f90cdc269632844cafd3830ff72ff	true	-
2091	dc/ec2b46	1562940	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677868222279	1677868226615	1677871694844	3472565	61000	qbic	70.6	0.2	1216249856	7301197824	1216249856	7358910464	261333914	217351241	57480	2109	203088196	217456640	283	134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/dc/ec2b46fb6f250775eeb3637ddae4e8	true	-
2038	59/a0e35e	1562914	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677867004149	1677867011184	1677871854859	4850710	510000	qbic	59.8	0.3	1578045440	7301197824	1578045440	7356813312	1407543716	1880233315	186560	16341	1349232311	1880674304	1118	157	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/59/a0e35e9e39bf15278f317b01632d45	true	-
2031	c5/edcbf1	1562863	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866994104	1677866996170	1677871897262	4903158	702000	qbic	67.6	0.3	1575788544	7301197824	1575788544	7301234688	2124555590	2931538074	285842	25134	2070548461	2932072448	317	136	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/c5/edcbf1cf52ed62563798f0480f1b28	true	-
2033	58/06f58c	1562865	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866994478	1677867001160	1677871897589	4903111	614000	qbic	67.8	0.3	1582792704	7301197824	1582792704	7356813312	1874145786	2574714832	250109	21982	1815987175	2575179776	300	145	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/58/06f58c1dca086048017bc60ee4071e	true	-
2032	10/50557a	1562870	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866995682	1677867001165	1677871897933	4902251	656000	qbic	69.5	0.3	1585627136	7301197824	1585627136	7356813312	1903506666	2636018189	261921	22676	1845468854	2636509184	357	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/10/50557a4536d123456abb8e21dd8c15	true	-
2017	bd/36e753	1562856	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866992828	1677866996162	1677871902241	4909413	1018000	qbic	70.7	0.3	1584353280	7301197824	1584357376	7356813312	3383605886	4812219962	436966	40961	3325568016	4812922880	332	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/bd/36e7535c73ef12b8eb2e8f7b497e5c	true	-
2016	8f/1952dd	1562858	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866993052	1677866996165	1677871907260	4914208	1334000	qbic	66.9	0.3	1583640576	7301197824	1583640576	7356813312	4174144830	5853342456	534690	49698	4116137679	5854248960	414	137	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/8f/1952dde84c61474130098e2bf46995	true	-
2013	72/d592c6	1562859	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866993154	1677866996166	1677871907353	4914199	1349000	qbic	68.2	0.3	1590812672	7301197824	1590812672	7356813312	4128834364	5885165645	528941	50068	4070832335	5886070784	420	155	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/72/d592c6f705784c0d4b9f208b93c92a	true	-
2014	4f/0fad6a	1562860	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866993287	1677866996167	1677871907439	4914152	1368000	qbic	68.1	0.3	1580576768	7301197824	1581330432	7356813312	4173167321	5930368467	540962	50602	4115174418	5931294720	287	135	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/4f/0fad6a232546ce5530763cdc68cd2d	true	-
2039	64/545697	1562889	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866999485	1677867006190	1677871968362	4968877	471000	qbic	74.3	0.3	1582723072	7301197824	1582723072	7358910464	1574614697	2133601443	217324	18352	1516303400	2133975040	1029	107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/64/5456979c06acd3ed6d610b0a0dfaac	true	-
2029	b0/04827e	1562861	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866993553	1677866996168	1677871983353	4989800	764000	qbic	65.5	0.3	1593253888	7301197824	1593253888	7356813312	2146076078	2993723431	288372	25597	2090348629	2994294784	390	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b0/04827eaf1bb62dfd7748f6142a9c26	true	-
2026	be/7afc39	1562862	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866993932	1677866996169	1677871983686	4989754	904000	qbic	61.9	0.3	1587359744	7301197824	1587359744	7356813312	2457289945	3412147284	312334	29288	2401431425	3412799488	1578	89	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/be/7afc395c9e787588eba7d05199e6fe	true	-
2030	b0/942f3c	1562876	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866996960	1677867001171	1677872028398	5031438	711000	qbic	66.7	0.3	1591758848	7301197824	1591758848	7356813312	2129035078	2933154636	283162	25078	2070997189	2933669888	4758	194	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b0/942f3ca40c47625bbdd2c2eaad9e23	true	-
2040	9f/cdb4e3	1562884	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866998354	1677867006185	1677872078360	5080006	582000	qbic	68.5	0.3	1587781632	7301197824	1587781632	7356813312	1863797513	2475269122	244687	21334	1805486217	2475720704	1081	89	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/9f/cdb4e36d19a37f0ccd2d31e670bc33	true	-
2186	50/be406d	1563017	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871909731	1677871923340	1677872263585	353854	331000	qbic	42.1	0.3	1686220800	36146372608	1686220800	36146409472	867594631	858899	124144	110916	733699675	1105920	281	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/50/be406dff7878210b2fbef51696ff36	true	-
2184	6b/df71ab	1563016	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871909195	1677871912290	1677872273605	364410	359000	qbic	40.5	0.3	1662734336	7233978368	1662734336	7236968448	917804139	859120	130826	110835	772323399	1122304	346	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/6b/df71ab50e4c3bd0ce99508e6d43dee	true	-
2182	6d/422eb4	1563015	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871908395	1677871912287	1677872323581	415186	407000	qbic	36.2	0.3	1659518976	36144275456	1659518976	36144312320	934576901	859560	134683	110912	798609047	1449984	330	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/6d/422eb4070e25e7886aae9100b26667	true	-
2178	b4/a3f8f7	1563018	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871969642	1677871973392	1677872393624	423982	414000	qbic	43.6	0.3	1672376320	7233978368	1672376320	7236968448	1237540938	860000	162430	109982	1083063532	1159168	768	112	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b4/a3f8f7cab6a4eb51aae40f9cee20f3	true	-
2175	c8/01a590	1563021	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677872029166	1677872033399	1677872418582	389416	379000	qbic	45.7	0.3	1664798720	7233978368	1664798720	7236968448	1145298322	859451	150633	110369	973220406	1138688	297	104	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/c8/01a590bae643767e3ea6684e274b4c	true	-
2189	48/dfdb48	1563022	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677872082331	1677872088430	1677872418764	336433	327000	qbic	44.6	0.3	1668104192	36161052672	1668104192	36161089536	1037445794	858892	147256	110562	947173190	1105920	287	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/48/dfdb484353bef7f328811e430ea05b	true	-
2170	20/fdc2da	1563005	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871436232	1677871445296	1677872438590	1002358	989000	qbic	25.1	0.3	1661509632	7233986560	1661509632	7236993024	1393568084	865823	188661	110515	1231803898	2248704	299	140	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/20/fdc2da78a0799ba57bc077d4b5c868	true	-
2022	ff/19f400	1562867	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866995270	1677867001162	1677872468564	5473294	1100000	qbic	57.6	0.3	1595797504	7301197824	1595797504	7356813312	2889317204	4038860444	377876	34331	2831240509	4039630848	272	138	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ff/19f4001376e8ec4700064027ada490	true	-
2025	95/8ddd65	1562875	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866996708	1677867001170	1677872469012	5472304	1146000	qbic	57.7	0.3	1582985216	7301197824	1582985216	7356813312	2873980879	3955125756	371657	33783	2815909297	3955920896	367	168	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/95/8ddd658dbe7b145dc4aef5a31401f8	true	-
2020	47/371885	1562864	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866994333	1677867001158	1677872473739	5479406	1100000	qbic	58.5	0.3	1582612480	7301197824	1582612480	7356813312	2911266641	4114288200	376092	35114	2853194053	4115062784	323	110	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/47/37188509950d086ad00ae0a67442bf	true	-
2019	73/548438	1562869	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866995581	1677867001164	1677872478767	5483186	1348000	qbic	56.0	0.3	1582997504	7301197824	1582997504	7356813312	3110102531	4419412742	412127	37826	3052023784	4420366336	1141	129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/73/548438be1db66e2ff70f610a4da68f	true	-
2018	b8/8169de	1562866	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866994612	1677867001161	1677872488905	5494293	1580000	qbic	54.1	0.3	1590644736	7301197824	1590644736	7356813312	3453768716	4917614760	451841	41987	3395743413	4918771712	296	121	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b8/8169de53364af03658f23194f38a70	true	-
2165	27/8a4f2e	1563002	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871435911	1677871445292	1677872489305	1053394	1041000	qbic	25.4	0.3	1671929856	7233978368	1671929856	7236968448	1529492851	866392	196029	110396	1407767200	2289664	305	120	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/27/8a4f2e9e48c65370a606e474c260ea	true	-
2192	05/11c530	1563024	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677872275309	1677872278581	1677872489379	214070	209000	qbic	47.6	0.3	1666756608	7233978368	1666756608	7236968448	631859692	857544	96926	111166	536786666	1056768	327	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/05/11c53092b76d060967a6afeab3d8bc	true	-
2168	4b/2ba84a	1563013	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871898354	1677871902451	1677872493800	595446	588000	qbic	36.5	0.3	1666469888	7233978368	1666469888	7236968448	1365568210	861798	181079	110428	1189369700	1699840	313	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/4b/2ba84a2d7c4a8498c4ab45638f94ef	true	-
2172	2c/e21530	1563019	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871984667	1677871988416	1677872493817	509150	497000	qbic	43.6	0.3	1669136384	7233978368	1669136384	7236968448	1348583453	860901	186014	110615	1186950337	1208320	273	134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/2c/e21530b27ba596a6968b3ce6908c17	true	-
2009	ca/562c52	1562848	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866991589	1677866996153	1677872498735	5507146	1680000	qbic	65.2	0.3	1585950720	7301197824	1585950720	7356813312	4815496584	6900676377	617496	58810	4759853028	6901800960	997	116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ca/562c52d398a0e8c425d296f1511731	true	-
2012	c6/a72801	1562851	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677866992081	1677866996156	1677872499055	5506974	1573000	qbic	66.0	0.3	1574072320	7301197824	1574072320	7356813312	4668237807	6607586925	593380	56221	4610244904	6608633856	344	132	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/c6/a728013e807de0a59387ec09f42572	true	-
2171	f6/1136db	1563020	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871985360	1677871988417	1677872513796	528436	520000	qbic	43.6	0.3	1679769600	7233978368	1679769600	7252549632	1402510844	861126	193765	110543	1245133472	1224704	292	128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f6/1136dbbde8beb478a6c7ddf530aca8	true	-
2197	b5/4f13f3	1563033	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677872479943	1677872483827	1677872513828	33885	28000	qbic	70.2	0.2	1146044416	36228161536	1146044416	36295307264	241596144	854101	49078	112113	173065902	958464	277	123	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/b5/4f13f35eed1538013d6315516a9ef7	true	-
2161	5e/2e8211	1562993	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871435611	1677871439657	1677872523793	1088182	1081000	qbic	27.0	0.3	1674735616	7233982464	1674735616	7236972544	1784596183	866722	242907	110312	1629268946	1536000	1128	98	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/5e/2e8211758c338fba0d2c164ccf9882	true	-
2163	8c/75a7f9	1563012	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871898133	1677871902450	1677872533790	635657	625000	qbic	35.7	0.3	1674645504	7233978368	1674645504	7252549632	1444381657	862248	186267	110410	1247232106	1732608	320	131	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/8c/75a7f95e24537ceeabd33bbafc4023	true	-
2174	a0/2b7a13	1563011	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677871897937	1677871902449	1677872538808	640871	631000	qbic	36.2	0.3	1659293696	7233978368	1659293696	7236968448	1357948174	862138	186958	110647	1247113632	1732608	312	125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/a0/2b7a139d66df7e6a6206a509483b2e	true	-
2204	ec/924500	1563046	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC892T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC892T)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1677872525288	1677872528825	1677872543780	18492	13000	qbic	110.5	0.1	802332672	7233978368	802332672	7252549632	140391627	851217	41326	111884	75190662	937984	308	120	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ec/9245003dd78aab01cea87f899c82a8	true	-
