task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1500	76/6017d4	6019706	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695106809142	1695106815049	1695106815096	5954	19522000	qbic	198.1	0.4	9446014976	42658951168	9522515968	42793205760	20083585828	22076693	14952390	11894	17930474825	66961408	261	118	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/76/6017d4e948ac5f08c87a84ee8cb372	true	-
1584	5d/2b99e9	6017345	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944178858	1694944182397	1694945142405	963547	957000	qbic	90.4	0.1	2679238656	16202199040	2679238656	16267247616	6430693286	18138443	4315532	2491	5514784657	19550208	311	113	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/5d/2b99e929080f463840581e746a60db	true	-
1591	41/092a29	6017365	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:SAMTOOLS_MPILEUP (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-samtools-1.16.1--h6899075_1.img	1	518400000	-	6442450944	1	1694944622507	1694944627397	1694949522535	4900028	4888000	qbic	97.2	0.1	413868032	420200448	413958144	420204544	140427180543	41015281211	1727930	8665150	133809341243	41015357440	1403184	1584286	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/41/092a2938eaafeb8e7798bfb9e709b0	true	-
1572	88/971254	6019722	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1695106817711	1695106820895	1695106820902	3191	13888000	qbic	99.1	0.6	3360157696	3395391488	3368644608	3440025600	17455470791	2290072386	220004	3338774	14058356704	2292649984	175670	5295744	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/88/9712543f207f04c0ee108ae83787b9	true	-
1563	9d/ff315e	6017339	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2111T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2111T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944178145	1694944182394	1694945652412	1474267	1465000	qbic	89.1	0.8	4402397184	16202199040	4402397184	16267247616	9694914517	18385561	7238880	2570	8756497317	19476480	280	116	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9d/ff315e2d2654c6ff66b2fb639e6452	true	-
1590	fb/139c82	6016213	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694897164238	1694898748762	1694899268753	2104515	515000	qbic	2226.0	3.0	16228339712	32784080896	16251256832	32932610048	10266150341	5090892676	1014050	1061831	510602673	962670592	19485	1063	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/fb/139c828cacf354c0991cfdbc6620b5	true	-
1593	47/dc5b8b	6016618	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694920317042	1694920321154	1694923262338	2945296	2814000	qbic	96.1	0.6	3149881344	7305408512	3152261120	7370457088	4633955160	8284901124	4944813	78490	3798328073	8286752768	296	119	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/47/dc5b8b56db490ea10797b218ddafd9	true	-
1599	35/1baefc	6016215	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694897164498	1694898798771	1694899398768	2234270	597000	qbic	2333.8	0.0	2924544	11575296	2924544	11579392	10263478039	5086983866	1051327	1061135	510583713	961417216	12	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/35/1baefc4d5c762f91b7677a8270b253	true	-
1597	7b/be6d33	6019880	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1695107218386	1695107220218	1695107225592	7206	1000	qbic	113.3	0.0	11759616	192507904	11829248	192757760	10582843	3334	527	19	13341670	12288	91	26	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/7b/be6d33f65655e420b64187ec28dfb2	true	-
1602	89/1bd15d	6017503	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:CAT_MPILEUP	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_NORMAL:CAT_MPILEUP (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-pigz-2.3.4.img	2	518400000	-	12884901888	1	1694949587676	1694949592581	1694949922552	334876	328000	qbic	17.4	0.0	3645440	16326656	3645440	16334848	82610495374	82610437488	20168729	20168586	82611090572	82610441251	1723926	6219	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/89/1bd15d91da70934f7181bcec120796	-	-
1583	e2/65c067	6016830	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694925906804	1694925911674	1694928556751	2649947	2644000	qbic	94.2	0.5	2987479040	7294918656	2987479040	7357870080	5945459223	886659	7283389	109132	4599693380	2273280	264	128	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e2/65c0677012f7b76225199c5dda2db3	true	-
1594	01/5b16b4	6017348	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2111T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2111T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944179338	1694944182399	1694945647414	1468076	1465000	qbic	88.3	0.1	3095437312	16202199040	3095437312	16267247616	9606765854	18082554	7128815	2534	8814195051	19763200	517	119	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/01/5b16b4f7eb6c11b50b62529a6c0108	true	-
1566	f3/a4bb17	6017342	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944178524	1694944182396	1694945307435	1128911	1121000	qbic	90.6	0.1	2993623040	16204296192	2993623040	16267247616	6819879571	17020760	4702906	2370	5935327133	18542592	850	101	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/f3/a4bb179a74ac850946ceb65d41f54f	true	-
1604	d6/c067aa	6019724	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:BCFTOOLS_SORT (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-bcftools-1.16--hfe4b78e_1.img	1	518400000	-	1073741824	1	1695106817913	1695107035161	1695107090164	272251	52000	qbic	92.0	0.0	705146880	901009408	719196160	910225408	1419390898	1419326565	27422	281039	1428176909	1419362304	9580	19317	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d6/c067aada7245567f6f786419e0dc56	true	-
1587	e5/8a781d	6017356	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944527488	1694944532424	1694945482412	954924	951000	qbic	90.5	0.6	3110285312	16202199040	3110285312	16267247616	6576156687	18043038	4371508	2479	5522269200	18575360	304	131	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/e5/8a781da0ce3adb30ad96d71bc32f11	true	-
1595	09/1a416b	6016619	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR	CHC2113N	NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (CHC2113N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694920318551	1694920321155	1694921831190	1512639	1380000	qbic	96.5	0.5	2487631872	7305408512	2497671168	7372554240	2902549356	4831579176	2835988	51441	2309919558	4832505856	829	113	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/09/1a416b0f83d3644f9fd5a0b7ca1124	true	-
1598	57/239f23	6016214	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694897164368	1694898778759	1694899293752	2129384	512000	qbic	2331.4	0.0	3022848	11575296	3022848	11579392	10268299599	5093226084	1023417	1062397	510535256	962781184	13	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/57/239f23660fa8d76d19a4e910fbb54b	true	-
1608	4d/ea70b2	6016216	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694897164610	1694898823758	1694899343757	2179147	515000	qbic	2227.0	3.0	16147091456	32784322560	16153866240	32840929280	10264885798	5089034675	1042166	1061497	510617050	962088960	18067	811	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/4d/ea70b2cfc07770687bd9d67975715a	true	-
1447	a0/141154	6017165	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT	CHC912N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (CHC912N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	518400000	-	1073741824	1	1694938327249	1694938332221	1694938362214	34965	27000	qbic	99.1	0.0	14872576	33157120	14872576	33161216	943215655	11886	1055	191	944619709	12288	2207	9719	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/a0/1411548dfa2e7798a7cedd065d938a	true	-
1605	eb/320741	6017350	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL	CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_NORMAL (CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944179566	1694944182400	1694944927420	747854	744000	qbic	89.5	0.2	3314966528	16202199040	3317256192	16267247616	5119896561	11355248	3442955	1642	4552687861	11862016	1113	155	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/eb/3207412750c521fb0074f2bcb401e1	true	-
1610	59/e3b778	6019726	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:CAT_MPILEUP	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:MPILEUP_TUMOR:CAT_MPILEUP (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-pigz-2.3.4.img	2	518400000	-	12884901888	1	1695106818202	1695107030158	1695108510345	1692143	1470000	qbic	6.1	0.0	3665920	16326656	3665920	16334848	115817725862	115817665333	28275965	28275819	115818318418	115817669110	2607726	5724	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/59/e3b778a15db984a8d8efe731de6316	-	-
1600	08/71139a	6016831	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR	CHC2113T	NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (CHC2113T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	4294967296	1	1694925916776	1694925921687	1694927336724	1419948	1416000	qbic	94.4	0.4	2220699648	7294918656	2220699648	7357870080	3659434214	872786	4121108	109451	2759142736	1650688	315	156	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/08/71139a36b0a953dbd3e95bff1ce0f8	true	-
1462	40/368b6a	6017533	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL	CHC912T_vs_CHC912N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (CHC912T_vs_CHC912N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	518400000	-	1073741824	1	1694949993191	1694949997557	1694949997561	4370	0	qbic	91.7	0.0	2920448	11575296	2920448	11579392	162580	1627	156	33	1566501	12288	9	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/40/368b6a9c54d9797c2c069db6b71f07	true	-
1381	14/68b8c6	6017164	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL	CHC912N	NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (CHC912N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-vcftools-0.1.16--he513fc3_4.img	1	518400000	-	1073741824	1	1694938297410	1694938302213	1694938327395	29985	23000	qbic	95.1	0.0	30695424	49106944	30695424	49111040	943215735	15596480	1055	250811	944619706	15593472	1623	7616	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/14/68b8c6621de126708ab89962ce4fee	true	-
1601	d8/e79329	6019714	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695106816762	1695106820479	1695106820494	3732	17370000	qbic	201.2	1.7	9133936640	42502598656	9133936640	42636853248	16085318680	18022891	12006829	9767	14129733104	31506432	1135	97	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d8/e79329882d797a6c799a46b958ca9f	true	-
1603	9a/741136	6017355	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR	CHC2111T	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:GETPILEUPSUMMARIES_TUMOR (CHC2111T)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	2	518400000	-	12884901888	1	1694944472457	1694944477398	1694945647424	1174967	1169000	qbic	88.3	0.1	2910986240	16202199040	2910986240	16267247616	7554515426	11387964	5670882	1688	6991435313	12234752	315	119	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/9a/741136afee06b1dd0ebf700fffcc47	true	-
1585	eb/c62872	6017331	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_FREEBAYES:FREEBAYES (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-freebayes-1.3.6--hbfe0e7f_2.img	1	518400000	-	25769803776	1	1694944177081	1694944182391	1694954332697	10155616	10153000	qbic	99.1	0.5	2786750464	2827751424	2786873344	2861314048	13834263856	1476605006	173457	2135472	11245164767	1478688768	144496	3873761	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/eb/c62872719e29d3cb183c376bf0c623	true	-
1609	ee/d12534	6016217	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115N-9	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115N-9)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694897165546	1694898868806	1694899348757	2183211	481000	qbic	2351.3	2.9	15718424576	32783597568	15795712000	32863825920	10262558647	5085690718	1026740	1060929	510465449	960921600	18285	1028	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ee/d12534cd20ccbce028c74aafe8b09b	true	-
1517	1b/079f99	6017299	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1694944173578	1694944177376	1694944632386	458808	454000	qbic	861.6	0.3	1828630528	3096170496	1828884480	3182776320	115591263230	34326905	1855096	6033	80915757899	25120768	81690	119031	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/1b/079f993d40407b87a864ab09b3eabb	true	-
1612	c6/6172c8	6016348	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694902920150	1694904605044	1694906120249	3200099	1508000	qbic	2249.9	0.0	2936832	11575296	2936832	11579392	59081660936	53636478222	11057319	10795161	7198553017	12551245824	13	0	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/c6/6172c82d98d0fb65ac7626f62b14c5	true	-
1557	d2/5fa190	6019710	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MUTECT2:MUTECT2_PAIRED (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-gatk4-4.3.0.0--py36hdfd78af_0.img	6	518400000	-	38654705664	1	1695106815886	1695106820326	1695106820380	4494	17588000	qbic	208.0	0.9	4919984128	42569707520	4919984128	42753671168	17433630861	21021663	12689802	11246	15188515083	30183424	859	100	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/d2/5fa190762e81bc9b1fd40ea4503d18	true	-
1613	ee/931d21	6016351	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM	CHC2115T-10	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (CHC2115T-10)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40-219b6c272b25e7e642ae3ff0bf0c5c81a5135ab4-0.img	24	518400000	-	64424509440	1	1694902940226	1694904640038	1694906170238	3230012	1520000	qbic	2230.5	0.0	2961408	11575296	2961408	11579392	59077528080	53631174960	11154493	10794217	7198439599	12549476352	13	1	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/ee/931d2107cdd5a1f1804fe4f139e572	true	-
1576	0f/f00e86	6017298	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC	CHC2111T_vs_CHC2111N	NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_SOMATIC_ALL:BAM_VARIANT_CALLING_SOMATIC_MANTA:MANTA_SOMATIC (CHC2111T_vs_CHC2111N)	CACHED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-manta-1.6.0--h9ee0642_1.img	10	518400000	-	8589934592	1	1694944173449	1694944177375	1694944542383	368934	364000	qbic	906.5	0.3	1804046336	3078311936	1813409792	3238166528	105836864746	32294879	1689934	5686	74326347071	23855104	60376	80515	/sfs/9/ws/iizha01-QSARK/intervals/fastp_12_intervals_10/work/0f/f00e86c5fe7831e5af7beae62fa26b	true	-
