task_id	hash	native_id	process	tag	name	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
329	8d/5f7f17	1999848	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115089553	1681115091977	1681116087559	998006	979000	preempt	2150.9	2.0	44255449088	57387212800	44409483264	58194812928	70913321084	55855082088	11086607	10650385	7265167822	15327571968	193059	33846	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8d/5f7f1781f714505f4e150eada0910d	true	-
317	d0/e25753	1999849	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115091253	1681115091978	1681116092559	1001306	985000	preempt	2140.4	2.0	44291403776	57816440832	44367405056	58490388480	70912045277	55853135290	11019104	10650067	7265147922	15326875648	195297	30545	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d0/e257539fc5689757348658df69776a	true	-
325	ec/3d58e8	1999852	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115097722	1681115101964	1681116182564	1084842	1064000	preempt	2076.5	2.0	44178128896	57438027776	44236697600	58514063360	70911248132	55852515608	11052596	10649876	7265012592	15327006720	196540	35805	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ec/3d58e8b080079fb3193c744d0d15c6	true	-
331	90/4f4f8b	1999847	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC912N-3	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC912N-3)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115089173	1681115091976	1681116187563	1098390	1075000	preempt	2063.2	2.0	44198301696	57108754432	44255088640	57783361536	70911704037	55852997005	11076771	10650086	7264836884	15326679040	197965	34928	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/90/4f4f8b0285294223fc98d0109e810f	true	-
474	2e/d4d374	1999886	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115398608	1681115547013	1681116187587	788979	627000	preempt	2179.6	0.0	2920448	11575296	2920448	11579392	32093469421	15719917559	3148409	3181225	2010596417	3329343488	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2e/d4d374f3f3764fb767a7f8dbed72e6	true	-
462	fe/5df2dc	1999883	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115392598	1681115542080	1681116202574	809976	652000	preempt	2169.9	7.3	39526375424	59213234176	39535513600	59357470720	32093189168	15719630201	3181050	3181131	12467084514	3329441792	69846	2018	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fe/5df2dc2b3f18a39cc30b8374acbc3b	true	-
461	f6/13439a	1999885	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115396860	1681115542083	1681116212576	815716	654000	preempt	2092.1	7.3	39404560384	58656526336	40028147712	58886750208	32095120854	15722791852	3155106	3181664	12466957754	3330547712	74144	2577	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f6/13439ad96d66441b3a25ce17f17dab	true	-
463	90/734694	1999887	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115400236	1681115547014	1681116212587	812351	653000	preempt	2183.2	0.0	3010560	11575296	3010560	11579392	32095180877	15722233635	3192749	3181639	7560628049	3330027520	26	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/90/734694459817cb223f8a0d1602021e	true	-
24	93/3e3869	1999525	NFCORE_SAREK:SAREK:FASTP	CHC2111T-6	NFCORE_SAREK:SAREK:FASTP (CHC2111T-6)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681113282671	1681113286776	1681116222562	2939891	2697000	preempt	705.5	0.4	2146795520	2835783680	2146803712	2902896640	164563071193	150597246911	79752	323174	164564145045	150597365760	327	54	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/93/3e38693399bbeb242475cad1af9bfc	true	-
473	d9/e4b45c	1999889	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115402736	1681115582001	1681116222803	820067	625000	preempt	2275.6	7.2	39163367424	59579027456	40027066368	59737251840	32093813968	15721063958	3181889	3181352	2010503816	3330052096	55247	2364	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/d9/e4b45c627108dd8150f90ea5d6052f	true	-
369	2f/da4517	1999865	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115239912	1681115281985	1681116237563	997651	938000	preempt	2133.4	8.3	44845383680	57991430144	44850741248	58655481856	61967642341	46416289796	8875388	8643667	6037744659	13743603712	147087	32948	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2f/da4517031a6d264969cc3b62aefa68	true	-
377	f5/768c2d	1999868	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115246906	1681115286979	1681116242564	995658	941000	preempt	2159.0	0.0	2916352	11575296	2916352	11579392	61961342902	46408663686	9041938	8642312	6037209845	13741228032	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/f5/768c2d7ad226ddc299148614ffee29	true	-
460	1d/90c262	1999891	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115404739	1681115587030	1681116242582	837843	636000	preempt	2206.3	7.3	39507116032	59395686400	39998447616	59464900608	32093114925	15719658596	3197422	3181143	12466962785	3329425408	74836	2248	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/1d/90c26251d9b271eef2168db830e16d	true	-
383	fb/ef68e0	1999866	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115241141	1681115281986	1681116262567	1021426	952000	preempt	2156.5	8.2	44564746240	57052389376	44567252992	57954967552	61961295929	46408068640	9068984	8642251	6061900030	13740892160	148828	34244	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/fb/ef68e0c27294412c78b810fd24cbd4	true	-
475	b6/2974b8	1999894	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115409330	1681115617100	1681116262590	853260	630000	preempt	2168.9	7.3	39284527104	58774204416	39881744384	58999537664	32095757839	15723319406	3135565	3181859	3017698476	3330293760	66306	7811	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/b6/2974b89e3b3d53920699f05ce4cfc8	true	-
448	10/ccd130	1999896	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115412669	1681115632395	1681116272575	859906	629000	preempt	2229.9	7.2	39271628800	58613174272	39849492480	58881613824	32093183227	15719506389	3193729	3181133	12467044576	3329286144	74306	2582	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/10/ccd130a6bed73aa36c060bbc77f654	true	-
476	08/272655	1999900	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115421764	1681115641997	1681116277575	855811	617000	preempt	2216.6	7.3	39449661440	59424096256	39918047232	59558318080	32093402010	15720122857	3099906	3181277	2010415225	3329433600	56863	2691	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/08/27265572c3a03c49ce2ab4d86050c8	true	-
385	8a/4dcaac	1999867	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115244940	1681115286978	1681116282565	1037625	962000	preempt	2106.9	8.1	44061937664	57253715968	44111818752	58529628160	61959968867	46406642758	8841860	8641990	6049789249	13740404736	150504	39245	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/4dcaac6910a0ad77c265c2a9cbba82	true	-
449	5a/c0463b	1999897	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115413951	1681115632396	1681116282582	868631	624000	preempt	2195.6	7.3	39544967168	58925920256	39950454784	59218362368	32097722498	15725587857	3095728	3182259	2010771393	3330936832	56573	2288	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5a/c0463b04e73c2b175aed3548ba8e63	true	-
446	e6/5c03ba	1999899	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115417839	1681115641996	1681116287581	869742	639000	preempt	2179.5	0.0	2961408	11575296	2961408	11579392	32091789425	15718149368	3139879	3180827	2010632350	3329290240	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/e6/5c03bae641bdcdaeb2f741c56189b7	true	-
26	03/ff7aea	1999531	NFCORE_SAREK:SAREK:FASTP	CHC2113T-8	NFCORE_SAREK:SAREK:FASTP (CHC2113T-8)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681113282737	1681113286784	1681116312576	3029839	2765000	preempt	751.7	0.4	2132381696	2835783680	2132385792	2902896640	177705853614	161856306676	86074	339722	177706927369	161856430080	259	60	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/03/ff7aea42cfe7d14faf198115d6bb8c	true	-
451	81/a7e590	1999892	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115407302	1681115607053	1681116347585	940283	735000	preempt	2182.6	1.9	39436976128	58925682688	39973998592	59223015424	32093653481	15720303509	3182672	3181254	12467066962	3329638400	75862	7535	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/81/a7e5905319151590c94142acdf0608	true	-
28	7e/3078c2	1999533	NFCORE_SAREK:SAREK:FASTP	CHC2115T-10	NFCORE_SAREK:SAREK:FASTP (CHC2115T-10)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681113282761	1681113286787	1681116382579	3099818	2789000	preempt	736.0	0.4	2131578880	2835783680	2131644416	2835787776	185990065542	170529563300	90041	340438	185991139396	170529652736	122	55	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/7e/3078c24948f33d66de6d6135d37a31	true	-
372	bf/10e72b	1999869	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115249062	1681115352029	1681116442583	1193521	1082000	preempt	2142.0	0.0	3010560	11575296	3010560	11579392	61958881989	46405285621	9030605	8641758	6037238330	13740081152	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/bf/10e72bd6ebfb88450089b433485220	true	-
22	57/127bc5	1999523	NFCORE_SAREK:SAREK:FASTP	CHC912T-4	NFCORE_SAREK:SAREK:FASTP (CHC912T-4)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-fastp-0.23.2--h79da9fb_0.img	12	28800000	-	4294967296	1	1681113282643	1681113286760	1681116447582	3164939	2883000	preempt	721.8	0.4	2127052800	2835783680	2130141184	2902896640	185229730261	169562552663	89726	335414	185232389266	169562660864	296	59	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/57/127bc5db1fc0ef294c40c5d7cfdadf	true	-
410	5c/07c2af	1999877	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115376341	1681115526999	1681116452588	1076247	917000	preempt	2147.8	8.2	44198752256	57028149248	44288331776	57547722752	71542878747	56588424125	11156745	10705619	7510222584	15847677952	181736	32840	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/5c/07c2afe6dc5889a5d31ddb2435eddd	true	-
384	86/7baa3b	1999870	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115252005	1681115366997	1681116462584	1210579	1089000	preempt	2150.8	2.1	43472084992	57228992512	44738416640	58387337216	61956569634	46404077371	9024313	8641268	6036391642	13740810240	150308	35783	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/86/7baa3bdc6cd37b38b0c2a72c3c22d3	true	-
380	2c/cd6c1e	1999871	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115252749	1681115366998	1681116462596	1209847	1087000	preempt	2150.7	2.1	43441336320	57166565376	44685955072	59631484928	61959580761	46405313976	8994991	8641815	6037661944	13739761664	153245	26729	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/2c/cd6c1e56adecf65b93b90fe304b3c2	true	-
407	8b/0c0bd1	1999879	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115385078	1681115532376	1681116462609	1077531	915000	preempt	2154.6	8.3	44554260480	57052147712	44623126528	58045267968	71540629094	56585565271	11155589	10705155	7509950451	15846641664	187518	32807	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8b/0c0bd1aaf2e99fa67caab38802bb11	true	-
425	7f/a3f69f	1999880	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115388638	1681115532376	1681116477587	1088949	933000	preempt	2132.4	0.0	2928640	11575296	2928640	11579392	71540812510	56585912305	11221724	10705152	7511928146	15846961152	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/7f/a3f69f7cabd3d58d8c70847cc4a243	true	-
434	14/770f93	1999881	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115389799	1681115537021	1681116482587	1092788	937000	preempt	2117.6	8.2	44164083712	57252995072	44370587648	57858785280	71540468043	56585480965	11148962	10705030	17211379929	15847030784	191799	24542	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/14/770f935189f8ae097a5f693f040cfb	true	-
435	87/87cf57	1999888	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC2113N-7	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC2113N-7)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115400646	1681115551998	1681116502589	1101943	937000	preempt	2099.8	0.0	2912256	11575296	2912256	11579392	71539985903	56584778466	11177618	10705234	17966152032	15845646336	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/87/87cf5722d3d5ae71a08aaed8d81841	true	-
390	0f/fa96d1	1999873	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM	CHC892N-1	NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM2_MEM (CHC892N-1)	COMPLETED	0	-	/nfsmounts/container/depot.galaxyproject.org-singularity-mulled-v2-e5d375990341c5aef3c9aff74f96f66f65375ef6-2cdf6bf1e92acbeb9b2834b1c58754167173a410-0.img	24	57600000	-	64424509440	1	1681115257590	1681115372285	1681116512586	1254996	1121000	preempt	2165.3	0.0	2772992	11575296	2772992	11579392	61960220385	46407050708	9016721	8642052	6037171574	13740638208	13	0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/0f/fa96d1ad29b4e312436ccfd2dc3bc5	true	-
